lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4906,,52.0kg,0.0,6.80,0.0,/racerphoto/4906.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.01,1
2,4004,,52.0kg,0.0,6.90,0.0,/racerphoto/4004.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.01,2
3,3277,,52.0kg,0.0,6.86,0.0,/racerphoto/3277.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.01,3
4,4592,,51.5kg,0.0,6.93,0.0,/racerphoto/4592.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.11,4
5,3783,,52.0kg,0.0,6.87,0.0,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.18,5
6,4347,,45.0kg,0.0,6.79,0.0,/racerphoto/4347.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250715_7.html,.03,6
