lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3921,,51.5kg,0.5,6.93,-0.5,/racerphoto/3921.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,.11,1
2,3701,,55.7kg,0.0,6.99,-0.5,/racerphoto/3701.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,.13,2
3,3832,,53.0kg,0.0,6.92,-0.5,/racerphoto/3832.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,.05,3
4,4558,,54.8kg,0.0,6.97,-0.5,/racerphoto/4558.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,.12,4
5,4020,,62.5kg,0.0,7.02,0.0,/racerphoto/4020.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,.05,5
6,5284,,52.1kg,0.0,6.95,0.0,/racerphoto/5284.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240811_2.html,F.02,6
