lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4193,,52.0kg,0.5,7.07,0.5,/racerphoto/4193.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.09,1
2,4907,,52.0kg,0.0,7.09,0.0,/racerphoto/4907.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.05,2
3,5009,,54.8kg,0.0,7.08,0.0,/racerphoto/5009.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.19,3
4,4159,,52.0kg,0.5,7.06,0.5,/racerphoto/4159.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.24,4
5,4872,,52.0kg,0.0,7.10,0.0,/racerphoto/4872.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.15,5
6,5167,,52.3kg,0.5,7.07,0.5,/racerphoto/5167.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240914_5.html,.55,6
