lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5269,,52.0kg,0.0,6.86,-0.5,/racerphoto/5269.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,.09,1
2,5179,,54.5kg,0.0,6.89,-0.5,/racerphoto/5179.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,.11,2
3,5015,,51.5kg,0.0,6.95,0.0,/racerphoto/5015.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,.25,3
4,5027,,53.8kg,0.0,6.93,0.0,/racerphoto/5027.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,F.08,4
5,5292,,56.1kg,0.0,6.85,0.0,/racerphoto/5292.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,F.07,5
6,5042,,52.0kg,0.0,6.92,0.0,/racerphoto/5042.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240711_6.html,F.05,6
