lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3783,,52.0kg,0.0,6.76,0.0,/racerphoto/3783.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,.21,1
2,4504,,52.0kg,0.0,6.79,0.0,/racerphoto/4504.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,.11,2
3,4445,,53.5kg,0.0,6.76,0.0,/racerphoto/4445.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,.09,3
4,4352,,52.0kg,0.0,6.78,0.0,/racerphoto/4352.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,F.03,4
5,4757,,52.2kg,0.0,6.83,0.0,/racerphoto/4757.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,.04,5
6,4262,,52.4kg,0.0,6.81,0.0,/racerphoto/4262.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_9.html,.04,6
