lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4463,,53.0kg,0.0,7.02,-0.5,/racerphoto/4463.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,F.03,1
2,4104,,53.6kg,0.0,6.98,0.0,/racerphoto/4104.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,.00,2
3,5144,,46.0kg,1.0,6.96,-0.5,/racerphoto/5144.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,F.01,3
4,3995,,53.0kg,0.0,7.04,-0.5,/racerphoto/3995.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,F.12,4
5,4828,,51.5kg,0.5,7.05,-0.5,/racerphoto/4828.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,F.04,5
6,4661,,52.1kg,0.0,6.98,0.0,/racerphoto/4661.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240904_7.html,F.01,6
