lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4106,,52.0kg,0.0,6.74,-0.5,/racerphoto/4106.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.22,1
2,4406,,52.0kg,0.0,6.73,-0.5,/racerphoto/4406.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.18,2
3,4413,,51.0kg,0.0,6.73,0.0,/racerphoto/4413.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.21,3
4,4958,,52.7kg,0.0,6.79,-0.5,/racerphoto/4958.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.31,4
5,4014,,47.5kg,0.0,6.83,0.0,/racerphoto/4014.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.35,5
6,5221,,52.4kg,0.0,6.80,-0.5,/racerphoto/5221.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240313_4.html,.23,6
