lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3613,,52.0kg,0.0,6.92,0.0,/racerphoto/3613.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.36,1
2,4943,,52.7kg,0.0,6.94,0.0,/racerphoto/4943.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.03,2
3,4482,,45.5kg,1.5,6.91,-0.5,/racerphoto/4482.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.11,4
4,4874,,50.2kg,0.0,6.95,-0.5,/racerphoto/4874.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.04,3
5,5060,,51.5kg,0.5,6.88,-0.5,/racerphoto/5060.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.11,5
6,3940,,51.5kg,0.0,6.91,0.0,/racerphoto/3940.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250515_6.html,.22,6
