lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3885,,52.3kg,0.0,6.90,0.0,/racerphoto/3885.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.04,1
2,4277,,51.0kg,0.0,6.88,0.0,/racerphoto/4277.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.04,2
3,3905,,52.6kg,0.0,6.91,-0.5,/racerphoto/3905.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.14,3
4,5067,,56.0kg,0.0,6.92,-0.5,/racerphoto/5067.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.16,4
5,4899,,52.0kg,0.0,6.88,0.0,/racerphoto/4899.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.09,5
6,4603,,52.4kg,0.5,6.87,0.5,/racerphoto/4603.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240706_2.html,.07,6
