lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4256,,52.1kg,0.0,6.84,-0.5,/racerphoto/4256.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,F.02,1
2,3606,,52.1kg,0.0,6.84,-0.5,/racerphoto/3606.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,.01,2
3,4363,,53.5kg,0.0,6.85,-0.5,/racerphoto/4363.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,F.03,3
4,4383,,52.0kg,0.0,6.88,-0.5,/racerphoto/4383.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,F.03,4
5,3805,,52.0kg,0.0,6.87,-0.5,/racerphoto/3805.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,.02,5
6,4273,,52.6kg,0.0,6.90,-0.5,/racerphoto/4273.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240511_8.html,.12,6
