lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4779,,52.0kg,0.0,6.82,-0.5,/racerphoto/4779.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,.05,1
2,4394,,53.5kg,0.0,6.83,-0.5,/racerphoto/4394.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,.05,2
3,3814,,51.0kg,0.0,6.87,0.0,/racerphoto/3814.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,.12,3
4,3986,,52.9kg,0.0,6.84,-0.5,/racerphoto/3986.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,.08,4
5,4128,,54.2kg,0.0,6.91,-0.5,/racerphoto/4128.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,F.03,5
6,3430,,53.7kg,0.0,6.84,0.0,/racerphoto/3430.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241031_2.html,F.05,6
