lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4183,,47.2kg,0.0,6.91,-0.5,/racerphoto/4183.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,F.05,1
2,4365,,52.0kg,0.0,6.85,0.0,/racerphoto/4365.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,F.11,2
3,3484,,52.4kg,0.0,6.93,-0.5,/racerphoto/3484.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,F.13,3
4,3997,,52.0kg,0.0,6.93,-0.5,/racerphoto/3997.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,F.02,4
5,4161,,53.9kg,0.0,6.95,0.0,/racerphoto/4161.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,.05,5
6,3814,,50.5kg,0.0,6.98,0.0,/racerphoto/3814.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240306_10.html,F.06,6
