lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4183,,47.1kg,0.0,6.86,-0.5,/racerphoto/4183.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.02,1
2,5123,,48.0kg,0.0,6.87,-0.5,/racerphoto/5123.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.13,2
3,4764,,46.5kg,0.5,6.89,-0.5,/racerphoto/4764.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.09,3
4,3551,,46.5kg,0.5,6.83,-0.5,/racerphoto/3551.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.18,4
5,4963,,46.0kg,1.0,6.91,-0.5,/racerphoto/4963.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.22,5
6,5227,,48.4kg,0.0,6.83,-0.5,/racerphoto/5227.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240524_4.html,.22,6
