lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4537,,50.5kg,1.5,6.94,-0.5,/racerphoto/4537.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.18,1
2,3251,,51.0kg,0.0,7.03,0.0,/racerphoto/3251.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.21,2
3,3855,,52.8kg,0.0,6.98,-0.5,/racerphoto/3855.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.47,3
4,4296,,52.0kg,0.0,6.98,-0.5,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.11,4
5,3726,,52.0kg,0.0,7.02,-0.5,/racerphoto/3726.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.08,5
6,3484,,52.0kg,0.0,7.00,-0.5,/racerphoto/3484.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240615_11.html,.16,6
