lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4330,,51.0kg,0.0,6.79,0.0,/racerphoto/4330.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,F.02,1
2,4949,,51.0kg,0.0,6.81,0.0,/racerphoto/4949.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,.15,2
3,4797,,52.0kg,0.0,6.84,-0.5,/racerphoto/4797.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,.12,3
4,5014,,52.0kg,0.0,6.86,-0.5,/racerphoto/5014.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,.03,4
5,4062,,54.3kg,0.0,6.86,-0.5,/racerphoto/4062.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,F.02,5
6,4458,,52.8kg,0.0,6.84,0.0,/racerphoto/4458.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240209_8.html,.28,6
