lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4683,,46.0kg,6.0,7.06,-0.5,/racerphoto/4683.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,.07,1
2,3939,,52.9kg,0.0,7.00,0.0,/racerphoto/3939.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,.05,2
3,4051,,54.5kg,0.0,7.06,-0.5,/racerphoto/4051.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,F.09,3
4,4005,,55.6kg,0.0,7.13,-0.5,/racerphoto/4005.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,F.07,4
5,4440,,53.1kg,0.0,7.00,-0.5,/racerphoto/4440.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,.01,5
6,4066,,53.2kg,0.0,7.07,-0.5,/racerphoto/4066.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240826_4.html,.13,6
