lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4104,,53.9kg,0.0,7.00,-0.5,/racerphoto/4104.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,.29,1
2,4583,,52.0kg,0.0,7.02,-0.5,/racerphoto/4583.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,.18,2
3,4244,,45.5kg,1.5,7.02,-0.5,/racerphoto/4244.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,.13,3
4,4000,,54.0kg,0.0,7.03,0.0,/racerphoto/4000.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,.21,4
5,4213,,52.2kg,2.5,6.87,2.5,/racerphoto/4213.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,F.04,6
6,4828,,52.0kg,0.0,7.06,-0.5,/racerphoto/4828.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240903_4.html,F.03,5
