lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4172,,52.1kg,0.0,6.72,0.0,/racerphoto/4172.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.13,1
2,3107,,52.0kg,0.0,6.79,0.0,/racerphoto/3107.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.13,2
3,3641,,52.5kg,0.0,6.83,0.0,/racerphoto/3641.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.15,3
4,4526,,51.5kg,0.0,6.70,0.0,/racerphoto/4526.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.11,4
5,4880,,52.3kg,0.0,6.79,0.0,/racerphoto/4880.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.17,5
6,4711,,52.0kg,0.0,6.78,0.0,/racerphoto/4711.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250517_6.html,.03,6
