lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4952,,52.0kg,0.0,6.92,0.0,/racerphoto/4952.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,F.04,1
2,3226,,51.0kg,1.0,6.95,-0.5,/racerphoto/3226.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,.01,2
3,4174,,52.0kg,0.0,6.99,-0.5,/racerphoto/4174.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,.03,3
4,4675,,51.5kg,0.5,6.99,-0.5,/racerphoto/4675.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,.03,4
5,4980,,52.0kg,0.0,6.92,-0.5,/racerphoto/4980.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,.05,5
6,4237,,52.0kg,0.0,7.00,-0.5,/racerphoto/4237.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240420_2.html,.11,6
