lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4171,,52.6kg,0.0,6.80,-0.5,/racerphoto/4171.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.21,2
2,3265,,50.5kg,1.5,6.80,-0.5,/racerphoto/3265.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.15,1
3,4778,,52.0kg,0.0,6.82,-0.5,/racerphoto/4778.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.21,3
4,3976,,52.0kg,0.0,6.85,-0.5,/racerphoto/3976.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.11,4
5,5014,,52.0kg,0.0,6.80,-0.5,/racerphoto/5014.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.17,5
6,4252,,51.5kg,0.5,6.78,-0.5,/racerphoto/4252.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240210_8.html,.15,6
