lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5286,,51.0kg,0.0,6.90,0.0,/racerphoto/5286.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,.14,1
2,5270,,52.8kg,0.0,6.83,0.0,/racerphoto/5270.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,.01,2
3,5284,,52.4kg,0.0,6.81,0.0,/racerphoto/5284.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,F.01,3
4,5098,,52.0kg,0.0,6.84,0.0,/racerphoto/5098.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,F.02,4
5,5312,,53.5kg,0.0,6.88,0.0,/racerphoto/5312.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,F.05,5
6,5328,,54.5kg,1.5,6.82,1.5,/racerphoto/5328.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250703_1.html,.15,6
