lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4424,,51.5kg,0.5,6.69,-0.5,/racerphoto/4424.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,.31,1
2,4728,,52.0kg,0.0,6.86,0.0,/racerphoto/4728.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,.11,2
3,4635,,53.5kg,0.0,6.92,-0.5,/racerphoto/4635.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,F.03,3
4,4710,,52.3kg,0.0,6.82,0.0,/racerphoto/4710.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,.11,4
5,4439,,53.3kg,0.0,6.82,0.0,/racerphoto/4439.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,.11,5
6,4296,,51.5kg,0.0,6.82,0.0,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241207_7.html,.07,6
