lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4287,,55.2kg,0.0,6.83,0.0,/racerphoto/4287.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,F.03,1
2,4471,,52.0kg,0.0,6.84,-0.5,/racerphoto/4471.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,.05,2
3,4477,,54.5kg,0.0,6.86,0.0,/racerphoto/4477.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,.11,3
4,4174,,52.0kg,0.0,6.86,-0.5,/racerphoto/4174.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,.11,4
5,3557,,54.3kg,0.0,6.85,-0.5,/racerphoto/3557.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,.08,5
6,4151,,53.4kg,0.0,6.82,-0.5,/racerphoto/4151.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20241001_1.html,.12,6
