lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5042,,52.0kg,0.0,6.81,-0.5,/racerphoto/5042.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,.02,1
2,5246,,52.0kg,0.0,6.93,0.0,/racerphoto/5246.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,.19,2
3,5023,,51.5kg,0.0,6.83,0.0,/racerphoto/5023.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,.13,3
4,5307,,52.0kg,0.0,6.87,-0.5,/racerphoto/5307.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,.01,4
5,5243,,53.6kg,0.0,6.93,0.0,/racerphoto/5243.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,.03,5
6,5222,,52.0kg,0.0,6.82,-0.5,/racerphoto/5222.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240714_9.html,F.08,6
