lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4445,,52.4kg,0.0,6.83,0.0,/racerphoto/4445.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.13,1
2,4723,,50.5kg,1.5,6.82,-0.5,/racerphoto/4723.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.07,2
3,3908,,54.3kg,0.5,6.91,0.5,/racerphoto/3908.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.23,3
4,3361,,52.0kg,0.0,6.85,0.0,/racerphoto/3361.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.08,4
5,4061,,52.0kg,0.0,6.91,0.0,/racerphoto/4061.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.08,5
6,4894,,52.0kg,0.0,6.91,-0.5,/racerphoto/4894.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240619_11.html,.05,6
