lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3787,,52.1kg,0.0,6.88,-0.5,/racerphoto/3787.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,.17,3
2,3517,,54.2kg,0.0,6.84,-0.5,/racerphoto/3517.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,F.06,4
3,3987,,52.3kg,0.0,6.83,0.0,/racerphoto/3987.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,F.12,5
4,3532,,52.0kg,0.0,6.78,-0.5,/racerphoto/3532.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,F.15,1
5,4043,,52.0kg,0.0,6.82,-0.5,/racerphoto/4043.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,F.01,6
6,3265,,51.0kg,1.0,6.81,-0.5,/racerphoto/3265.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240212_3.html,.18,2
