lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5134,,53.1kg,0.0,6.85,0.0,/racerphoto/5134.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,F.01,1
2,5238,,53.5kg,0.0,6.91,0.0,/racerphoto/5238.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,.03,2
3,5114,,52.4kg,0.0,6.88,0.0,/racerphoto/5114.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,F.01,3
4,5082,,57.1kg,0.0,6.88,0.0,/racerphoto/5082.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,.09,4
5,5075,,52.8kg,0.0,6.88,0.0,/racerphoto/5075.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,.02,5
6,5217,,52.0kg,0.0,6.87,-0.5,/racerphoto/5217.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250702_3.html,.06,6
