lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3930,,55.0kg,0.0,6.85,-0.5,/racerphoto/3930.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,F.09,1
2,5175,,52.5kg,0.0,6.91,0.0,/racerphoto/5175.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,F.02,2
3,4374,,51.0kg,1.0,6.92,-0.5,/racerphoto/4374.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,F.01,3
4,5064,,52.3kg,0.0,6.89,0.0,/racerphoto/5064.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,.27,4
5,4574,,53.2kg,0.0,6.91,-0.5,/racerphoto/4574.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,.05,5
6,5022,,50.0kg,2.0,6.86,-0.5,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_3.html,.08,6
