lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4260,,52.0kg,0.0,6.88,0.0,/racerphoto/4260.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.18,1
2,4725,,52.0kg,0.0,6.89,-0.5,/racerphoto/4725.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.19,2
3,3908,,54.7kg,0.0,6.92,0.0,/racerphoto/3908.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.22,3
4,3459,,53.0kg,0.0,6.88,-0.5,/racerphoto/3459.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.16,4
5,4487,,52.2kg,0.0,6.87,-0.5,/racerphoto/4487.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.15,5
6,4003,,52.2kg,0.0,6.88,0.0,/racerphoto/4003.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240616_9.html,.15,6
