lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4064,,52.0kg,0.0,6.83,0.0,/racerphoto/4064.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.01,1
2,3805,,52.6kg,0.0,6.85,-0.5,/racerphoto/3805.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.11,2
3,3776,,55.6kg,0.0,6.84,0.0,/racerphoto/3776.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.23,3
4,4331,,53.3kg,0.0,6.87,-0.5,/racerphoto/4331.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.09,4
5,4984,,49.5kg,0.0,6.74,0.0,/racerphoto/4984.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.22,5
6,5023,,51.5kg,0.0,6.80,0.0,/racerphoto/5023.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250504_5.html,.11,6
