lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4252,,52.0kg,0.5,7.08,0.5,/racerphoto/4252.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,F.02,1
2,4296,,51.5kg,0.0,7.07,0.0,/racerphoto/4296.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,.05,2
3,4474,,55.6kg,0.0,7.06,-0.5,/racerphoto/4474.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,.09,3
4,4588,,54.0kg,0.0,7.17,-0.5,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,.02,4
5,5138,,52.3kg,0.5,7.01,0.5,/racerphoto/5138.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,.05,5
6,5158,,51.5kg,0.5,7.04,-0.5,/racerphoto/5158.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_5.html,.11,6
