lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,3563,,52.1kg,0.0,6.81,0.0,/racerphoto/3563.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.05,1
2,4413,,51.0kg,0.0,6.83,0.0,/racerphoto/4413.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.18,2
3,4314,,51.5kg,0.0,6.79,0.0,/racerphoto/4314.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.38,3
4,4778,,52.0kg,0.0,6.86,0.0,/racerphoto/4778.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.25,4
5,4020,,63.2kg,0.0,6.85,0.0,/racerphoto/4020.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.06,5
6,4949,,51.0kg,1.0,6.87,-0.5,/racerphoto/4949.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240211_11.html,.02,6
