lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4364,,52.6kg,0.0,7.08,-0.5,/racerphoto/4364.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.18,1
2,5104,,52.0kg,0.0,6.98,-0.5,/racerphoto/5104.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.11,2
3,4588,,54.0kg,0.0,7.12,-0.5,/racerphoto/4588.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.05,3
4,5022,,50.5kg,0.0,7.00,0.0,/racerphoto/5022.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.02,4
5,4549,,52.0kg,0.0,7.05,-0.5,/racerphoto/4549.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.00,5
6,4122,,52.6kg,0.0,7.05,0.0,/racerphoto/4122.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240816_11.html,.01,6
