lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,5031,,52.9kg,0.0,6.80,0.0,/racerphoto/5031.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,.05,1
2,5071,,53.4kg,0.0,6.83,0.0,/racerphoto/5071.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,.06,2
3,4956,,54.9kg,0.0,6.88,-0.5,/racerphoto/4956.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,F.02,3
4,4872,,52.0kg,0.0,6.84,-0.5,/racerphoto/4872.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,.04,4
5,4343,,54.0kg,0.0,6.88,-0.5,/racerphoto/4343.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,.03,5
6,5398,,52.0kg,0.0,6.83,-0.5,/racerphoto/5398.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20250526_1.html,.08,6
