lane,racer_id,name,weight,adjust_weight,exhibition_time,tilt,photo,source_file,ST,course
1,4544,,52.1kg,0.5,6.80,0.5,/racerphoto/4544.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,.01,1
2,3535,,52.0kg,0.0,6.82,-0.5,/racerphoto/3535.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,.09,2
3,5018,,52.9kg,0.0,6.81,-0.5,/racerphoto/5018.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,F.03,3
4,4189,,52.9kg,0.0,6.81,-0.5,/racerphoto/4189.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,.05,4
5,4383,,52.0kg,0.0,6.85,-0.5,/racerphoto/4383.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,.07,5
6,3606,,52.4kg,0.0,6.85,-0.5,/racerphoto/3606.jpg,download/wakamatsu_off_beforeinfo_html/wakamatsu_beforeinfo_20_20240509_11.html,.04,6
